0,0,0,0,0,0,0,0.011458333,-0.001851852,0.008333333,-0.001851852,0.007291667,-0.003703704,0.020833333,0.001851852,0.015625,-0.003703704,0.0125,-0.005555556,0.027083333,0.001851852,0.022916667,-0.005555556,0.022916667,-0.003703704,0.042708333,-0.003703704,0.038541667,-0.007407407,0.032291667,-0.011111111,0.05,0.003703704,0.04375,-0.009259259,0.038541667,-0.011111111,0.058333333,0,0.051041667,-0.011111111,0.04375,-0.016666667,0.066666667,0.001851852,0.059375,-0.012962963,0.051041667,-0.016666667,0.075,0.001851852,0.067708333,-0.014814815,0.057291667,-0.018518519,0.09375,0,0.082291667,-0.012962963,0.071875,-0.022222222,0.101041667,0.001851852,0.091666667,-0.014814815,0.079166667,-0.022222222,0.108333333,0.003703704,0.098958333,-0.018518519,0.0875,-0.025925926,0.115625,0.005555556,0.10625,-0.018518519,0.092708333,-0.027777778,0.122916667,0.005555556,0.115625,-0.02037037,0.1,-0.027777778,0.139583333,0.005555556,0.130208333,-0.022222222,0.1125,-0.031481481,0.146875,0.012962963,0.138541667,-0.022222222,0.119791667,-0.031481481
0,0,0,0,0,0,0,0.009375,0.003703704,0.007291667,-0.001851852,0.005208333,-0.001851852,0.015625,0.003703704,0.014583333,-0.003703704,0.015625,0,0.03125,-0.001851852,0.030208333,-0.005555556,0.025,-0.007407407,0.038541667,0.005555556,0.035416667,-0.007407407,0.03125,-0.007407407,0.046875,0.001851852,0.042708333,-0.009259259,0.036458333,-0.012962963,0.055208333,0.003703704,0.051041667,-0.011111111,0.04375,-0.012962963,0.063541667,0.003703704,0.059375,-0.012962963,0.05,-0.014814815,0.082291667,0.001851852,0.073958333,-0.011111111,0.064583333,-0.018518519,0.089583333,0.003703704,0.083333333,-0.012962963,0.071875,-0.018518519,0.096875,0.005555556,0.090625,-0.016666667,0.080208333,-0.022222222,0.104166667,0.007407407,0.097916667,-0.016666667,0.085416667,-0.024074074,0.111458333,0.007407407,0.107291667,-0.018518519,0.092708333,-0.024074074,0.128125,0.007407407,0.121875,-0.02037037,0.105208333,-0.027777778,0.135416667,0.014814815,0.130208333,-0.02037037,0.1125,-0.027777778,0.14375,0.016666667,0.136458333,-0.02037037,0.11875,-0.027777778
0,0,0,0,0,0,0,0.00625,0,0.007291667,-0.001851852,0.010416667,0.001851852,0.021875,-0.005555556,0.022916667,-0.003703704,0.019791667,-0.005555556,0.029166667,0.001851852,0.028125,-0.005555556,0.026041667,-0.005555556,0.0375,-0.001851852,0.035416667,-0.007407407,0.03125,-0.011111111,0.045833333,0,0.04375,-0.009259259,0.038541667,-0.011111111,0.054166667,0,0.052083333,-0.011111111,0.044791667,-0.012962963,0.072916667,-0.001851852,0.066666667,-0.009259259,0.059375,-0.016666667,0.080208333,0,0.076041667,-0.011111111,0.066666667,-0.016666667,0.0875,0.001851852,0.083333333,-0.014814815,0.075,-0.02037037,0.094791667,0.003703704,0.090625,-0.014814815,0.080208333,-0.022222222,0.102083333,0.003703704,0.1,-0.016666667,0.0875,-0.022222222,0.11875,0.003703704,0.114583333,-0.018518519,0.1,-0.025925926,0.126041667,0.011111111,0.122916667,-0.018518519,0.107291667,-0.025925926,0.134375,0.012962963,0.129166667,-0.018518519,0.113541667,-0.025925926,0.147916667,0.016666667,0.14375,-0.016666667,0.125,-0.027777778
0,0,0,0,0,0,0,0.015625,-0.005555556,0.015625,-0.001851852,0.009375,-0.007407407,0.022916667,0.001851852,0.020833333,-0.003703704,0.015625,-0.007407407,0.03125,-0.001851852,0.028125,-0.005555556,0.020833333,-0.012962963,0.039583333,0,0.036458333,-0.007407407,0.028125,-0.012962963,0.047916667,0,0.044791667,-0.009259259,0.034375,-0.014814815,0.066666667,-0.001851852,0.059375,-0.007407407,0.048958333,-0.018518519,0.073958333,0,0.06875,-0.009259259,0.05625,-0.018518519,0.08125,0.001851852,0.076041667,-0.012962963,0.064583333,-0.022222222,0.088541667,0.003703704,0.083333333,-0.012962963,0.069791667,-0.024074074,0.095833333,0.003703704,0.092708333,-0.014814815,0.077083333,-0.024074074,0.1125,0.003703704,0.107291667,-0.016666667,0.089583333,-0.027777778,0.119791667,0.011111111,0.115625,-0.016666667,0.096875,-0.027777778,0.128125,0.012962963,0.121875,-0.016666667,0.103125,-0.027777778,0.141666667,0.016666667,0.136458333,-0.014814815,0.114583333,-0.02962963,0.146875,0.02037037,0.141666667,-0.014814815,0.119791667,-0.031481481
0,0,0,0,0,0,0,0.007291667,0.007407407,0.005208333,-0.001851852,0.00625,0,0.015625,0.003703704,0.0125,-0.003703704,0.011458333,-0.005555556,0.023958333,0.005555556,0.020833333,-0.005555556,0.01875,-0.005555556,0.032291667,0.005555556,0.029166667,-0.007407407,0.025,-0.007407407,0.051041667,0.003703704,0.04375,-0.005555556,0.039583333,-0.011111111,0.058333333,0.005555556,0.053125,-0.007407407,0.046875,-0.011111111,0.065625,0.007407407,0.060416667,-0.011111111,0.055208333,-0.014814815,0.072916667,0.009259259,0.067708333,-0.011111111,0.060416667,-0.016666667,0.080208333,0.009259259,0.077083333,-0.012962963,0.067708333,-0.016666667,0.096875,0.009259259,0.091666667,-0.014814815,0.080208333,-0.02037037,0.104166667,0.016666667,0.1,-0.014814815,0.0875,-0.02037037,0.1125,0.018518519,0.10625,-0.014814815,0.09375,-0.02037037,0.126041667,0.022222222,0.120833333,-0.012962963,0.105208333,-0.022222222,0.13125,0.025925926,0.126041667,-0.012962963,0.110416667,-0.024074074,0.136458333,0.025925926,0.133333333,-0.014814815,0.117708333,-0.025925926
0,0,0,0,0,0,0,0.008333333,-0.003703704,0.007291667,-0.001851852,0.005208333,-0.005555556,0.016666667,-0.001851852,0.015625,-0.003703704,0.0125,-0.005555556,0.025,-0.001851852,0.023958333,-0.005555556,0.01875,-0.007407407,0.04375,-0.003703704,0.038541667,-0.003703704,0.033333333,-0.011111111,0.051041667,-0.001851852,0.047916667,-0.005555556,0.040625,-0.011111111,0.058333333,0,0.055208333,-0.009259259,0.048958333,-0.014814815,0.065625,0.001851852,0.0625,-0.009259259,0.054166667,-0.016666667,0.072916667,0.001851852,0.071875,-0.011111111,0.061458333,-0.016666667,0.089583333,0.001851852,0.086458333,-0.012962963,0.073958333,-0.02037037,0.096875,0.009259259,0.094791667,-0.012962963,0.08125,-0.02037037,0.105208333,0.011111111,0.101041667,-0.012962963,0.0875,-0.02037037,0.11875,0.014814815,0.115625,-0.011111111,0.098958333,-0.022222222,0.123958333,0.018518519,0.120833333,-0.011111111,0.104166667,-0.024074074,0.129166667,0.018518519,0.128125,-0.012962963,0.111458333,-0.025925926,0.135416667,0.016666667,0.134375,-0.014814815,0.117708333,-0.031481481
0,0,0,0,0,0,0,0.008333333,0.001851852,0.008333333,-0.001851852,0.007291667,0,0.016666667,0.001851852,0.016666667,-0.003703704,0.013541667,-0.001851852,0.035416667,0,0.03125,-0.001851852,0.028125,-0.005555556,0.042708333,0.001851852,0.040625,-0.003703704,0.035416667,-0.005555556,0.05,0.003703704,0.047916667,-0.007407407,0.04375,-0.009259259,0.057291667,0.005555556,0.055208333,-0.007407407,0.048958333,-0.011111111,0.064583333,0.005555556,0.064583333,-0.009259259,0.05625,-0.011111111,0.08125,0.005555556,0.079166667,-0.011111111,0.06875,-0.014814815,0.088541667,0.012962963,0.0875,-0.011111111,0.076041667,-0.014814815,0.096875,0.014814815,0.09375,-0.011111111,0.082291667,-0.014814815,0.110416667,0.018518519,0.108333333,-0.009259259,0.09375,-0.016666667,0.115625,0.022222222,0.113541667,-0.009259259,0.098958333,-0.018518519,0.120833333,0.022222222,0.120833333,-0.011111111,0.10625,-0.02037037,0.127083333,0.02037037,0.127083333,-0.012962963,0.1125,-0.025925926,0.132291667,0.018518519,0.133333333,-0.018518519,0.117708333,-0.033333333
0,0,0,0,0,0,0,0.008333333,0,0.008333333,-0.001851852,0.00625,-0.001851852,0.027083333,-0.001851852,0.022916667,0,0.020833333,-0.005555556,0.034375,0,0.032291667,-0.001851852,0.028125,-0.005555556,0.041666667,0.001851852,0.039583333,-0.005555556,0.036458333,-0.009259259,0.048958333,0.003703704,0.046875,-0.005555556,0.041666667,-0.011111111,0.05625,0.003703704,0.05625,-0.007407407,0.048958333,-0.011111111,0.072916667,0.003703704,0.070833333,-0.009259259,0.061458333,-0.014814815,0.080208333,0.011111111,0.079166667,-0.009259259,0.06875,-0.014814815,0.088541667,0.012962963,0.085416667,-0.009259259,0.075,-0.014814815,0.102083333,0.016666667,0.1,-0.007407407,0.086458333,-0.016666667,0.107291667,0.02037037,0.105208333,-0.007407407,0.091666667,-0.018518519,0.1125,0.02037037,0.1125,-0.009259259,0.098958333,-0.02037037,0.11875,0.018518519,0.11875,-0.011111111,0.105208333,-0.025925926,0.123958333,0.016666667,0.125,-0.016666667,0.110416667,-0.033333333,0.127083333,0.012962963,0.129166667,-0.022222222,0.115625,-0.038888889
0,0,0,0,0,0,0,0.01875,-0.001851852,0.014583333,0.001851852,0.014583333,-0.003703704,0.026041667,0,0.023958333,0,0.021875,-0.003703704,0.033333333,0.001851852,0.03125,-0.003703704,0.030208333,-0.007407407,0.040625,0.003703704,0.038541667,-0.003703704,0.035416667,-0.009259259,0.047916667,0.003703704,0.047916667,-0.005555556,0.042708333,-0.009259259,0.064583333,0.003703704,0.0625,-0.007407407,0.055208333,-0.012962963,0.071875,0.011111111,0.070833333,-0.007407407,0.0625,-0.012962963,0.080208333,0.012962963,0.077083333,-0.007407407,0.06875,-0.012962963,0.09375,0.016666667,0.091666667,-0.005555556,0.080208333,-0.014814815,0.098958333,0.02037037,0.096875,-0.005555556,0.085416667,-0.016666667,0.104166667,0.02037037,0.104166667,-0.007407407,0.092708333,-0.018518519,0.110416667,0.018518519,0.110416667,-0.009259259,0.098958333,-0.024074074,0.115625,0.016666667,0.116666667,-0.014814815,0.104166667,-0.031481481,0.11875,0.012962963,0.120833333,-0.02037037,0.109375,-0.037037037,0.125,-0.005555556,0.128125,-0.037037037,0.115625,-0.051851852
0,0,0,0,0,0,0,0.007291667,0.001851852,0.009375,-0.001851852,0.007291667,0,0.014583333,0.003703704,0.016666667,-0.005555556,0.015625,-0.003703704,0.021875,0.005555556,0.023958333,-0.005555556,0.020833333,-0.005555556,0.029166667,0.005555556,0.033333333,-0.007407407,0.028125,-0.005555556,0.045833333,0.005555556,0.047916667,-0.009259259,0.040625,-0.009259259,0.053125,0.012962963,0.05625,-0.009259259,0.047916667,-0.009259259,0.061458333,0.014814815,0.0625,-0.009259259,0.054166667,-0.009259259,0.075,0.018518519,0.077083333,-0.007407407,0.065625,-0.011111111,0.080208333,0.022222222,0.082291667,-0.007407407,0.070833333,-0.012962963,0.085416667,0.022222222,0.089583333,-0.009259259,0.078125,-0.014814815,0.091666667,0.02037037,0.095833333,-0.011111111,0.084375,-0.02037037,0.096875,0.018518519,0.102083333,-0.016666667,0.089583333,-0.027777778,0.1,0.014814815,0.10625,-0.022222222,0.094791667,-0.033333333,0.10625,-0.003703704,0.113541667,-0.038888889,0.101041667,-0.048148148,0.10625,-0.005555556,0.116666667,-0.046296296,0.103125,-0.059259259
0,0,0,0,0,0,0,0.007291667,0.001851852,0.007291667,-0.003703704,0.008333333,-0.003703704,0.014583333,0.003703704,0.014583333,-0.003703704,0.013541667,-0.005555556,0.021875,0.003703704,0.023958333,-0.005555556,0.020833333,-0.005555556,0.038541667,0.003703704,0.038541667,-0.007407407,0.033333333,-0.009259259,0.045833333,0.011111111,0.046875,-0.007407407,0.040625,-0.009259259,0.054166667,0.012962963,0.053125,-0.007407407,0.046875,-0.009259259,0.067708333,0.016666667,0.067708333,-0.005555556,0.058333333,-0.011111111,0.072916667,0.02037037,0.072916667,-0.005555556,0.063541667,-0.012962963,0.078125,0.02037037,0.080208333,-0.007407407,0.070833333,-0.014814815,0.084375,0.018518519,0.086458333,-0.009259259,0.077083333,-0.02037037,0.089583333,0.016666667,0.092708333,-0.014814815,0.082291667,-0.027777778,0.092708333,0.012962963,0.096875,-0.02037037,0.0875,-0.033333333,0.098958333,-0.005555556,0.104166667,-0.037037037,0.09375,-0.048148148,0.098958333,-0.007407407,0.107291667,-0.044444444,0.095833333,-0.059259259,0.101041667,-0.018518519,0.108333333,-0.055555556,0.1,-0.068518519
0,0,0,0,0,0,0,0.007291667,0.001851852,0.007291667,0,0.005208333,-0.001851852,0.014583333,0.001851852,0.016666667,-0.001851852,0.0125,-0.001851852,0.03125,0.001851852,0.03125,-0.003703704,0.025,-0.005555556,0.038541667,0.009259259,0.039583333,-0.003703704,0.032291667,-0.005555556,0.046875,0.011111111,0.045833333,-0.003703704,0.038541667,-0.005555556,0.060416667,0.014814815,0.060416667,-0.001851852,0.05,-0.007407407,0.065625,0.018518519,0.065625,-0.001851852,0.055208333,-0.009259259,0.070833333,0.018518519,0.072916667,-0.003703704,0.0625,-0.011111111,0.077083333,0.016666667,0.079166667,-0.005555556,0.06875,-0.016666667,0.082291667,0.014814815,0.085416667,-0.011111111,0.073958333,-0.024074074,0.085416667,0.011111111,0.089583333,-0.016666667,0.079166667,-0.02962963,0.091666667,-0.007407407,0.096875,-0.033333333,0.085416667,-0.044444444,0.091666667,-0.009259259,0.1,-0.040740741,0.0875,-0.055555556,0.09375,-0.02037037,0.101041667,-0.051851852,0.091666667,-0.064814815,0.091666667,-0.044444444,0.103125,-0.072222222,0.09375,-0.087037037
0,0,0,0,0,0,0,0.007291667,0,0.009375,-0.001851852,0.007291667,0,0.023958333,0,0.023958333,-0.003703704,0.019791667,-0.003703704,0.03125,0.007407407,0.032291667,-0.003703704,0.027083333,-0.003703704,0.039583333,0.009259259,0.038541667,-0.003703704,0.033333333,-0.003703704,0.053125,0.012962963,0.053125,-0.001851852,0.044791667,-0.005555556,0.058333333,0.016666667,0.058333333,-0.001851852,0.05,-0.007407407,0.063541667,0.016666667,0.065625,-0.003703704,0.057291667,-0.009259259,0.069791667,0.014814815,0.071875,-0.005555556,0.063541667,-0.014814815,0.075,0.012962963,0.078125,-0.011111111,0.06875,-0.022222222,0.078125,0.009259259,0.082291667,-0.016666667,0.073958333,-0.027777778,0.084375,-0.009259259,0.089583333,-0.033333333,0.080208333,-0.042592593,0.084375,-0.011111111,0.092708333,-0.040740741,0.082291667,-0.053703704,0.086458333,-0.022222222,0.09375,-0.051851852,0.086458333,-0.062962963,0.084375,-0.046296296,0.095833333,-0.072222222,0.088541667,-0.085185185,0.082291667,-0.057407407,0.095833333,-0.083333333,0.090625,-0.094444444
0,0,0,0,0,0,0,0.016666667,0,0.014583333,-0.001851852,0.0125,-0.003703704,0.023958333,0.007407407,0.022916667,-0.001851852,0.019791667,-0.003703704,0.032291667,0.009259259,0.029166667,-0.001851852,0.026041667,-0.003703704,0.045833333,0.012962963,0.04375,0,0.0375,-0.005555556,0.051041667,0.016666667,0.048958333,0,0.042708333,-0.007407407,0.05625,0.016666667,0.05625,-0.001851852,0.05,-0.009259259,0.0625,0.014814815,0.0625,-0.003703704,0.05625,-0.014814815,0.067708333,0.012962963,0.06875,-0.009259259,0.061458333,-0.022222222,0.070833333,0.009259259,0.072916667,-0.014814815,0.066666667,-0.027777778,0.077083333,-0.009259259,0.080208333,-0.031481481,0.072916667,-0.042592593,0.077083333,-0.011111111,0.083333333,-0.038888889,0.075,-0.053703704,0.079166667,-0.022222222,0.084375,-0.05,0.079166667,-0.062962963,0.077083333,-0.046296296,0.086458333,-0.07037037,0.08125,-0.085185185,0.075,-0.057407407,0.086458333,-0.081481481,0.083333333,-0.094444444,0.073958333,-0.07037037,0.085416667,-0.092592593,0.084375,-0.103703704
0,0,0,0,0,0,0,0.007291667,0.007407407,0.008333333,0,0.007291667,0,0.015625,0.009259259,0.014583333,0,0.013541667,0,0.029166667,0.012962963,0.029166667,0.001851852,0.025,-0.001851852,0.034375,0.016666667,0.034375,0.001851852,0.030208333,-0.003703704,0.039583333,0.016666667,0.041666667,0,0.0375,-0.005555556,0.045833333,0.014814815,0.047916667,-0.001851852,0.04375,-0.011111111,0.051041667,0.012962963,0.054166667,-0.007407407,0.048958333,-0.018518519,0.054166667,0.009259259,0.058333333,-0.012962963,0.054166667,-0.024074074,0.060416667,-0.009259259,0.065625,-0.02962963,0.060416667,-0.038888889,0.060416667,-0.011111111,0.06875,-0.037037037,0.0625,-0.05,0.0625,-0.022222222,0.069791667,-0.048148148,0.066666667,-0.059259259,0.060416667,-0.046296296,0.071875,-0.068518519,0.06875,-0.081481481,0.058333333,-0.057407407,0.071875,-0.07962963,0.070833333,-0.090740741,0.057291667,-0.07037037,0.070833333,-0.090740741,0.071875,-0.1,0.05625,-0.081481481,0.069791667,-0.101851852,0.072916667,-0.112962963
0,0,0,0,0,0,0,0.008333333,0.001851852,0.00625,0,0.00625,0,0.021875,0.005555556,0.020833333,0.001851852,0.017708333,-0.001851852,0.027083333,0.009259259,0.026041667,0.001851852,0.022916667,-0.003703704,0.032291667,0.009259259,0.033333333,0,0.030208333,-0.005555556,0.038541667,0.007407407,0.039583333,-0.001851852,0.036458333,-0.011111111,0.04375,0.005555556,0.045833333,-0.007407407,0.041666667,-0.018518519,0.046875,0.001851852,0.05,-0.012962963,0.046875,-0.024074074,0.053125,-0.016666667,0.057291667,-0.02962963,0.053125,-0.038888889,0.053125,-0.018518519,0.060416667,-0.037037037,0.055208333,-0.05,0.055208333,-0.02962963,0.061458333,-0.048148148,0.059375,-0.059259259,0.053125,-0.053703704,0.063541667,-0.068518519,0.061458333,-0.081481481,0.051041667,-0.064814815,0.063541667,-0.07962963,0.063541667,-0.090740741,0.05,-0.077777778,0.0625,-0.090740741,0.064583333,-0.1,0.048958333,-0.088888889,0.061458333,-0.101851852,0.065625,-0.112962963,0.045833333,-0.1,0.061458333,-0.111111111,0.065625,-0.124074074
0,0,0,0,0,0,0,0.013541667,0.003703704,0.014583333,0.001851852,0.011458333,-0.001851852,0.01875,0.007407407,0.019791667,0.001851852,0.016666667,-0.003703704,0.023958333,0.007407407,0.027083333,0,0.023958333,-0.005555556,0.030208333,0.005555556,0.033333333,-0.001851852,0.030208333,-0.011111111,0.035416667,0.003703704,0.039583333,-0.007407407,0.035416667,-0.018518519,0.038541667,0,0.04375,-0.012962963,0.040625,-0.024074074,0.044791667,-0.018518519,0.051041667,-0.02962963,0.046875,-0.038888889,0.044791667,-0.02037037,0.054166667,-0.037037037,0.048958333,-0.05,0.046875,-0.031481481,0.055208333,-0.048148148,0.053125,-0.059259259,0.044791667,-0.055555556,0.057291667,-0.068518519,0.055208333,-0.081481481,0.042708333,-0.066666667,0.057291667,-0.07962963,0.057291667,-0.090740741,0.041666667,-0.07962963,0.05625,-0.090740741,0.058333333,-0.1,0.040625,-0.090740741,0.055208333,-0.101851852,0.059375,-0.112962963,0.0375,-0.101851852,0.055208333,-0.111111111,0.059375,-0.124074074,0.034375,-0.127777778,0.051041667,-0.131481481,0.060416667,-0.144444444
0,0,0,0,0,0,0,0.005208333,0.003703704,0.005208333,0,0.005208333,-0.001851852,0.010416667,0.003703704,0.0125,-0.001851852,0.0125,-0.003703704,0.016666667,0.001851852,0.01875,-0.003703704,0.01875,-0.009259259,0.021875,0,0.025,-0.009259259,0.023958333,-0.016666667,0.025,-0.003703704,0.029166667,-0.014814815,0.029166667,-0.022222222,0.03125,-0.022222222,0.036458333,-0.031481481,0.035416667,-0.037037037,0.03125,-0.024074074,0.039583333,-0.038888889,0.0375,-0.048148148,0.033333333,-0.035185185,0.040625,-0.05,0.041666667,-0.057407407,0.03125,-0.059259259,0.042708333,-0.07037037,0.04375,-0.07962963,0.029166667,-0.07037037,0.042708333,-0.081481481,0.045833333,-0.088888889,0.028125,-0.083333333,0.041666667,-0.092592593,0.046875,-0.098148148,0.027083333,-0.094444444,0.040625,-0.103703704,0.047916667,-0.111111111,0.023958333,-0.105555556,0.040625,-0.112962963,0.047916667,-0.122222222,0.020833333,-0.131481481,0.036458333,-0.133333333,0.048958333,-0.142592593,0.01875,-0.142592593,0.034375,-0.144444444,0.047916667,-0.155555556
0,0,0,0,0,0,0,0.005208333,0,0.007291667,-0.001851852,0.007291667,-0.001851852,0.011458333,-0.001851852,0.013541667,-0.003703704,0.013541667,-0.007407407,0.016666667,-0.003703704,0.019791667,-0.009259259,0.01875,-0.014814815,0.019791667,-0.007407407,0.023958333,-0.014814815,0.023958333,-0.02037037,0.026041667,-0.025925926,0.03125,-0.031481481,0.030208333,-0.035185185,0.026041667,-0.027777778,0.034375,-0.038888889,0.032291667,-0.046296296,0.028125,-0.038888889,0.035416667,-0.05,0.036458333,-0.055555556,0.026041667,-0.062962963,0.0375,-0.07037037,0.038541667,-0.077777778,0.023958333,-0.074074074,0.0375,-0.081481481,0.040625,-0.087037037,0.022916667,-0.087037037,0.036458333,-0.092592593,0.041666667,-0.096296296,0.021875,-0.098148148,0.035416667,-0.103703704,0.042708333,-0.109259259,0.01875,-0.109259259,0.035416667,-0.112962963,0.042708333,-0.12037037,0.015625,-0.135185185,0.03125,-0.133333333,0.04375,-0.140740741,0.013541667,-0.146296296,0.029166667,-0.144444444,0.042708333,-0.153703704,0.009375,-0.159259259,0.027083333,-0.157407407,0.04375,-0.162962963
0,0,0,0,0,0,0,0.00625,-0.001851852,0.00625,-0.001851852,0.00625,-0.005555556,0.011458333,-0.003703704,0.0125,-0.007407407,0.011458333,-0.012962963,0.014583333,-0.007407407,0.016666667,-0.012962963,0.016666667,-0.018518519,0.020833333,-0.025925926,0.023958333,-0.02962963,0.022916667,-0.033333333,0.020833333,-0.027777778,0.027083333,-0.037037037,0.025,-0.044444444,0.022916667,-0.038888889,0.028125,-0.048148148,0.029166667,-0.053703704,0.020833333,-0.062962963,0.030208333,-0.068518519,0.03125,-0.075925926,0.01875,-0.074074074,0.030208333,-0.07962963,0.033333333,-0.085185185,0.017708333,-0.087037037,0.029166667,-0.090740741,0.034375,-0.094444444,0.016666667,-0.098148148,0.028125,-0.101851852,0.035416667,-0.107407407,0.013541667,-0.109259259,0.028125,-0.111111111,0.035416667,-0.118518519,0.010416667,-0.135185185,0.023958333,-0.131481481,0.036458333,-0.138888889,0.008333333,-0.146296296,0.021875,-0.142592593,0.035416667,-0.151851852,0.004166667,-0.159259259,0.019791667,-0.155555556,0.036458333,-0.161111111,0,-0.172222222,0.019791667,-0.166666667,0.034375,-0.174074074
