1,0,0,0,0,0.016666667,0.037037037,0.004166667,0.024074074,0.029166667,0.068518519,0.007291667,0.046296296,0.0375,0.094444444,0.00625,0.068518519,0.04375,0.118518519,0.003125,0.088888889,0.048958333,0.12962963,-0.002083333,0.103703704,0.053125,0.135185185,-0.010416667,0.114814815,0.053125,0.137037037,-0.020833333,0.12037037,0.046875,0.125925926,-0.03125,0.118518519,0.041666667,0.111111111,-0.042708333,0.116666667,0.032291667,0.092592593,-0.054166667,0.111111111,0.020833333,0.07037037,-0.06875,0.101851852,0.008333333,0.040740741,-0.083333333,0.085185185,-0.00625,0.001851852,-0.098958333,0.074074074,-0.052083333,-0.085185185,-0.126041667,0.051851852,-0.080208333,-0.131481481,-0.146875,0.025925926
1,0,0,0,0,0.0125,0.031481481,0.003125,0.022222222,0.020833333,0.057407407,0.002083333,0.044444444,0.027083333,0.081481481,-0.001041667,0.064814815,0.032291667,0.092592593,-0.00625,0.07962963,0.036458333,0.098148148,-0.014583333,0.090740741,0.036458333,0.1,-0.025,0.096296296,0.030208333,0.088888889,-0.035416667,0.094444444,0.025,0.074074074,-0.046875,0.092592593,0.015625,0.055555556,-0.058333333,0.087037037,0.004166667,0.033333333,-0.072916667,0.077777778,-0.008333333,0.003703704,-0.0875,0.061111111,-0.022916667,-0.035185185,-0.103125,0.05,-0.06875,-0.122222222,-0.130208333,0.027777778,-0.096875,-0.168518519,-0.151041667,0.001851852,-0.117708333,-0.227777778,-0.16875,-0.022222222
1,0,0,0,0,0.008333333,0.025925926,-0.001041667,0.022222222,0.014583333,0.05,-0.004166667,0.042592593,0.019791667,0.061111111,-0.009375,0.057407407,0.023958333,0.066666667,-0.017708333,0.068518519,0.023958333,0.068518519,-0.028125,0.074074074,0.017708333,0.057407407,-0.038541667,0.072222222,0.0125,0.042592593,-0.05,0.07037037,0.003125,0.024074074,-0.061458333,0.064814815,-0.008333333,0.001851852,-0.076041667,0.055555556,-0.020833333,-0.027777778,-0.090625,0.038888889,-0.035416667,-0.066666667,-0.10625,0.027777778,-0.08125,-0.153703704,-0.133333333,0.005555556,-0.109375,-0.2,-0.154166667,-0.02037037,-0.130208333,-0.259259259,-0.171875,-0.044444444,-0.160416667,-0.294444444,-0.183333333,-0.061111111
1,0,0,0,0,0.00625,0.024074074,-0.003125,0.02037037,0.011458333,0.035185185,-0.008333333,0.035185185,0.015625,0.040740741,-0.016666667,0.046296296,0.015625,0.042592593,-0.027083333,0.051851852,0.009375,0.031481481,-0.0375,0.05,0.004166667,0.016666667,-0.048958333,0.048148148,-0.005208333,-0.001851852,-0.060416667,0.042592593,-0.016666667,-0.024074074,-0.075,0.033333333,-0.029166667,-0.053703704,-0.089583333,0.016666667,-0.04375,-0.092592593,-0.105208333,0.005555556,-0.089583333,-0.17962963,-0.132291667,-0.016666667,-0.117708333,-0.225925926,-0.153125,-0.042592593,-0.138541667,-0.285185185,-0.170833333,-0.066666667,-0.16875,-0.32037037,-0.182291667,-0.083333333,-0.2375,-0.414814815,-0.207291667,-0.107407407
1,0,0,0,0,0.005208333,0.011111111,-0.005208333,0.014814815,0.009375,0.016666667,-0.013541667,0.025925926,0.009375,0.018518519,-0.023958333,0.031481481,0.003125,0.007407407,-0.034375,0.02962963,-0.002083333,-0.007407407,-0.045833333,0.027777778,-0.011458333,-0.025925926,-0.057291667,0.022222222,-0.022916667,-0.048148148,-0.071875,0.012962963,-0.035416667,-0.077777778,-0.086458333,-0.003703704,-0.05,-0.116666667,-0.102083333,-0.014814815,-0.095833333,-0.203703704,-0.129166667,-0.037037037,-0.123958333,-0.25,-0.15,-0.062962963,-0.144791667,-0.309259259,-0.167708333,-0.087037037,-0.175,-0.344444444,-0.179166667,-0.103703704,-0.24375,-0.438888889,-0.204166667,-0.127777778,-0.277083333,-0.474074074,-0.226041667,-0.164814815
1,0,0,0,0,0.004166667,0.005555556,-0.008333333,0.011111111,0.004166667,0.007407407,-0.01875,0.016666667,-0.002083333,-0.003703704,-0.029166667,0.014814815,-0.007291667,-0.018518519,-0.040625,0.012962963,-0.016666667,-0.037037037,-0.052083333,0.007407407,-0.028125,-0.059259259,-0.066666667,-0.001851852,-0.040625,-0.088888889,-0.08125,-0.018518519,-0.055208333,-0.127777778,-0.096875,-0.02962963,-0.101041667,-0.214814815,-0.123958333,-0.051851852,-0.129166667,-0.261111111,-0.144791667,-0.077777778,-0.15,-0.32037037,-0.1625,-0.101851852,-0.180208333,-0.355555556,-0.173958333,-0.118518519,-0.248958333,-0.45,-0.198958333,-0.142592593,-0.282291667,-0.485185185,-0.220833333,-0.17962963,-0.314583333,-0.52962963,-0.242708333,-0.201851852
1,0,0,0,0,0,0.001851852,-0.010416667,0.005555556,-0.00625,-0.009259259,-0.020833333,0.003703704,-0.011458333,-0.024074074,-0.032291667,0.001851852,-0.020833333,-0.042592593,-0.04375,-0.003703704,-0.032291667,-0.064814815,-0.058333333,-0.012962963,-0.044791667,-0.094444444,-0.072916667,-0.02962963,-0.059375,-0.133333333,-0.088541667,-0.040740741,-0.105208333,-0.22037037,-0.115625,-0.062962963,-0.133333333,-0.266666667,-0.136458333,-0.088888889,-0.154166667,-0.325925926,-0.154166667,-0.112962963,-0.184375,-0.361111111,-0.165625,-0.12962963,-0.253125,-0.455555556,-0.190625,-0.153703704,-0.286458333,-0.490740741,-0.2125,-0.190740741,-0.31875,-0.535185185,-0.234375,-0.212962963,-0.353125,-0.557407407,-0.252083333,-0.227777778
1,0,0,0,0,-0.00625,-0.011111111,-0.010416667,-0.001851852,-0.011458333,-0.025925926,-0.021875,-0.003703704,-0.020833333,-0.044444444,-0.033333333,-0.009259259,-0.032291667,-0.066666667,-0.047916667,-0.018518519,-0.044791667,-0.096296296,-0.0625,-0.035185185,-0.059375,-0.135185185,-0.078125,-0.046296296,-0.105208333,-0.222222222,-0.105208333,-0.068518519,-0.133333333,-0.268518519,-0.126041667,-0.094444444,-0.154166667,-0.327777778,-0.14375,-0.118518519,-0.184375,-0.362962963,-0.155208333,-0.135185185,-0.253125,-0.457407407,-0.180208333,-0.159259259,-0.286458333,-0.492592593,-0.202083333,-0.196296296,-0.31875,-0.537037037,-0.223958333,-0.218518519,-0.353125,-0.559259259,-0.241666667,-0.233333333,-0.385416667,-0.583333333,-0.253125,-0.246296296
1,0,0,0,0,-0.005208333,-0.014814815,-0.011458333,-0.001851852,-0.014583333,-0.033333333,-0.022916667,-0.007407407,-0.026041667,-0.055555556,-0.0375,-0.016666667,-0.038541667,-0.085185185,-0.052083333,-0.033333333,-0.053125,-0.124074074,-0.067708333,-0.044444444,-0.098958333,-0.211111111,-0.094791667,-0.066666667,-0.127083333,-0.257407407,-0.115625,-0.092592593,-0.147916667,-0.316666667,-0.133333333,-0.116666667,-0.178125,-0.351851852,-0.144791667,-0.133333333,-0.246875,-0.446296296,-0.169791667,-0.157407407,-0.280208333,-0.481481481,-0.191666667,-0.194444444,-0.3125,-0.525925926,-0.213541667,-0.216666667,-0.346875,-0.548148148,-0.23125,-0.231481481,-0.379166667,-0.572222222,-0.242708333,-0.244444444,-0.444791667,-0.559259259,-0.272916667,-0.248148148
1,0,0,0,0,-0.009375,-0.018518519,-0.011458333,-0.005555556,-0.020833333,-0.040740741,-0.026041667,-0.014814815,-0.033333333,-0.07037037,-0.040625,-0.031481481,-0.047916667,-0.109259259,-0.05625,-0.042592593,-0.09375,-0.196296296,-0.083333333,-0.064814815,-0.121875,-0.242592593,-0.104166667,-0.090740741,-0.142708333,-0.301851852,-0.121875,-0.114814815,-0.172916667,-0.337037037,-0.133333333,-0.131481481,-0.241666667,-0.431481481,-0.158333333,-0.155555556,-0.275,-0.466666667,-0.180208333,-0.192592593,-0.307291667,-0.511111111,-0.202083333,-0.214814815,-0.341666667,-0.533333333,-0.219791667,-0.22962963,-0.373958333,-0.557407407,-0.23125,-0.242592593,-0.439583333,-0.544444444,-0.261458333,-0.246296296,-0.495833333,-0.574074074,-0.288541667,-0.244444444
1,0,0,0,0,-0.011458333,-0.022222222,-0.014583333,-0.009259259,-0.023958333,-0.051851852,-0.029166667,-0.025925926,-0.038541667,-0.090740741,-0.044791667,-0.037037037,-0.084375,-0.177777778,-0.071875,-0.059259259,-0.1125,-0.224074074,-0.092708333,-0.085185185,-0.133333333,-0.283333333,-0.110416667,-0.109259259,-0.163541667,-0.318518519,-0.121875,-0.125925926,-0.232291667,-0.412962963,-0.146875,-0.15,-0.265625,-0.448148148,-0.16875,-0.187037037,-0.297916667,-0.492592593,-0.190625,-0.209259259,-0.332291667,-0.514814815,-0.208333333,-0.224074074,-0.364583333,-0.538888889,-0.219791667,-0.237037037,-0.430208333,-0.525925926,-0.25,-0.240740741,-0.486458333,-0.555555556,-0.277083333,-0.238888889,-0.517708333,-0.581481481,-0.3,-0.242592593
1,0,0,0,0,-0.0125,-0.02962963,-0.014583333,-0.016666667,-0.027083333,-0.068518519,-0.030208333,-0.027777778,-0.072916667,-0.155555556,-0.057291667,-0.05,-0.101041667,-0.201851852,-0.078125,-0.075925926,-0.121875,-0.261111111,-0.095833333,-0.1,-0.152083333,-0.296296296,-0.107291667,-0.116666667,-0.220833333,-0.390740741,-0.132291667,-0.140740741,-0.254166667,-0.425925926,-0.154166667,-0.177777778,-0.286458333,-0.47037037,-0.176041667,-0.2,-0.320833333,-0.492592593,-0.19375,-0.214814815,-0.353125,-0.516666667,-0.205208333,-0.227777778,-0.41875,-0.503703704,-0.235416667,-0.231481481,-0.475,-0.533333333,-0.2625,-0.22962963,-0.50625,-0.559259259,-0.285416667,-0.233333333,-0.5375,-0.55,-0.303125,-0.225925926
1,0,0,0,0,-0.014583333,-0.038888889,-0.015625,-0.011111111,-0.060416667,-0.125925926,-0.042708333,-0.033333333,-0.088541667,-0.172222222,-0.063541667,-0.059259259,-0.109375,-0.231481481,-0.08125,-0.083333333,-0.139583333,-0.266666667,-0.092708333,-0.1,-0.208333333,-0.361111111,-0.117708333,-0.124074074,-0.241666667,-0.396296296,-0.139583333,-0.161111111,-0.273958333,-0.440740741,-0.161458333,-0.183333333,-0.308333333,-0.462962963,-0.179166667,-0.198148148,-0.340625,-0.487037037,-0.190625,-0.211111111,-0.40625,-0.474074074,-0.220833333,-0.214814815,-0.4625,-0.503703704,-0.247916667,-0.212962963,-0.49375,-0.52962963,-0.270833333,-0.216666667,-0.525,-0.52037037,-0.288541667,-0.209259259,-0.546875,-0.509259259,-0.29375,-0.196296296
1,0,0,0,0,-0.045833333,-0.087037037,-0.027083333,-0.022222222,-0.073958333,-0.133333333,-0.047916667,-0.048148148,-0.094791667,-0.192592593,-0.065625,-0.072222222,-0.125,-0.227777778,-0.077083333,-0.088888889,-0.19375,-0.322222222,-0.102083333,-0.112962963,-0.227083333,-0.357407407,-0.123958333,-0.15,-0.259375,-0.401851852,-0.145833333,-0.172222222,-0.29375,-0.424074074,-0.163541667,-0.187037037,-0.326041667,-0.448148148,-0.175,-0.2,-0.391666667,-0.435185185,-0.205208333,-0.203703704,-0.447916667,-0.464814815,-0.232291667,-0.201851852,-0.479166667,-0.490740741,-0.255208333,-0.205555556,-0.510416667,-0.481481481,-0.272916667,-0.198148148,-0.532291667,-0.47037037,-0.278125,-0.185185185,-0.571875,-0.442592593,-0.285416667,-0.172222222
1,0,0,0,0,-0.020833333,-0.059259259,-0.017708333,-0.024074074,-0.051041667,-0.094444444,-0.029166667,-0.040740741,-0.119791667,-0.188888889,-0.054166667,-0.064814815,-0.153125,-0.224074074,-0.076041667,-0.101851852,-0.185416667,-0.268518519,-0.097916667,-0.124074074,-0.219791667,-0.290740741,-0.115625,-0.138888889,-0.252083333,-0.314814815,-0.127083333,-0.151851852,-0.317708333,-0.301851852,-0.157291667,-0.155555556,-0.373958333,-0.331481481,-0.184375,-0.153703704,-0.405208333,-0.357407407,-0.207291667,-0.157407407,-0.436458333,-0.348148148,-0.225,-0.15,-0.458333333,-0.337037037,-0.230208333,-0.137037037,-0.497916667,-0.309259259,-0.2375,-0.124074074,-0.527083333,-0.292592593,-0.246875,-0.111111111,-0.528125,-0.246296296,-0.246875,-0.087037037
1,0,0,0,0,-0.030208333,-0.035185185,-0.011458333,-0.016666667,-0.098958333,-0.12962963,-0.036458333,-0.040740741,-0.132291667,-0.164814815,-0.058333333,-0.077777778,-0.164583333,-0.209259259,-0.080208333,-0.1,-0.198958333,-0.231481481,-0.097916667,-0.114814815,-0.23125,-0.255555556,-0.109375,-0.127777778,-0.296875,-0.242592593,-0.139583333,-0.131481481,-0.353125,-0.272222222,-0.166666667,-0.12962963,-0.384375,-0.298148148,-0.189583333,-0.133333333,-0.415625,-0.288888889,-0.207291667,-0.125925926,-0.4375,-0.277777778,-0.2125,-0.112962963,-0.477083333,-0.25,-0.219791667,-0.1,-0.50625,-0.233333333,-0.229166667,-0.087037037,-0.507291667,-0.187037037,-0.229166667,-0.062962963,-0.529166667,-0.175925926,-0.238541667,-0.053703704
1,0,0,0,0,-0.06875,-0.094444444,-0.025,-0.024074074,-0.102083333,-0.12962963,-0.046875,-0.061111111,-0.134375,-0.174074074,-0.06875,-0.083333333,-0.16875,-0.196296296,-0.086458333,-0.098148148,-0.201041667,-0.22037037,-0.097916667,-0.111111111,-0.266666667,-0.207407407,-0.128125,-0.114814815,-0.322916667,-0.237037037,-0.155208333,-0.112962963,-0.354166667,-0.262962963,-0.178125,-0.116666667,-0.385416667,-0.253703704,-0.195833333,-0.109259259,-0.407291667,-0.242592593,-0.201041667,-0.096296296,-0.446875,-0.214814815,-0.208333333,-0.083333333,-0.476041667,-0.198148148,-0.217708333,-0.07037037,-0.477083333,-0.151851852,-0.217708333,-0.046296296,-0.498958333,-0.140740741,-0.227083333,-0.037037037,-0.498958333,-0.103703704,-0.221875,-0.014814815
1,0,0,0,0,-0.033333333,-0.035185185,-0.021875,-0.037037037,-0.065625,-0.07962963,-0.04375,-0.059259259,-0.1,-0.101851852,-0.061458333,-0.074074074,-0.132291667,-0.125925926,-0.072916667,-0.087037037,-0.197916667,-0.112962963,-0.103125,-0.090740741,-0.254166667,-0.142592593,-0.130208333,-0.088888889,-0.285416667,-0.168518519,-0.153125,-0.092592593,-0.316666667,-0.159259259,-0.170833333,-0.085185185,-0.338541667,-0.148148148,-0.176041667,-0.072222222,-0.378125,-0.12037037,-0.183333333,-0.059259259,-0.407291667,-0.103703704,-0.192708333,-0.046296296,-0.408333333,-0.057407407,-0.192708333,-0.022222222,-0.430208333,-0.046296296,-0.202083333,-0.012962963,-0.430208333,-0.009259259,-0.196875,0.009259259,-0.429166667,0.031481481,-0.19375,0.037037037
1,0,0,0,0,-0.034375,-0.022222222,-0.017708333,-0.014814815,-0.066666667,-0.046296296,-0.029166667,-0.027777778,-0.132291667,-0.033333333,-0.059375,-0.031481481,-0.188541667,-0.062962963,-0.086458333,-0.02962963,-0.219791667,-0.088888889,-0.109375,-0.033333333,-0.251041667,-0.07962963,-0.127083333,-0.025925926,-0.272916667,-0.068518519,-0.132291667,-0.012962963,-0.3125,-0.040740741,-0.139583333,0,-0.341666667,-0.024074074,-0.148958333,0.012962963,-0.342708333,0.022222222,-0.148958333,0.037037037,-0.364583333,0.033333333,-0.158333333,0.046296296,-0.364583333,0.07037037,-0.153125,0.068518519,-0.363541667,0.111111111,-0.15,0.096296296,-0.365625,0.137037037,-0.147916667,0.118518519,-0.366666667,0.175925926,-0.141666667,0.140740741
1,0,0,0,0,-0.032291667,-0.024074074,-0.011458333,-0.012962963,-0.097916667,-0.011111111,-0.041666667,-0.016666667,-0.154166667,-0.040740741,-0.06875,-0.014814815,-0.185416667,-0.066666667,-0.091666667,-0.018518519,-0.216666667,-0.057407407,-0.109375,-0.011111111,-0.238541667,-0.046296296,-0.114583333,0.001851852,-0.278125,-0.018518519,-0.121875,0.014814815,-0.307291667,-0.001851852,-0.13125,0.027777778,-0.308333333,0.044444444,-0.13125,0.051851852,-0.330208333,0.055555556,-0.140625,0.061111111,-0.330208333,0.092592593,-0.135416667,0.083333333,-0.329166667,0.133333333,-0.132291667,0.111111111,-0.33125,0.159259259,-0.130208333,0.133333333,-0.332291667,0.198148148,-0.123958333,0.155555556,-0.328125,0.235185185,-0.114583333,0.177777778
1,0,0,0,0,-0.065625,0.012962963,-0.030208333,-0.003703704,-0.121875,-0.016666667,-0.057291667,-0.001851852,-0.153125,-0.042592593,-0.080208333,-0.005555556,-0.184375,-0.033333333,-0.097916667,0.001851852,-0.20625,-0.022222222,-0.103125,0.014814815,-0.245833333,0.005555556,-0.110416667,0.027777778,-0.275,0.022222222,-0.119791667,0.040740741,-0.276041667,0.068518519,-0.119791667,0.064814815,-0.297916667,0.07962963,-0.129166667,0.074074074,-0.297916667,0.116666667,-0.123958333,0.096296296,-0.296875,0.157407407,-0.120833333,0.124074074,-0.298958333,0.183333333,-0.11875,0.146296296,-0.3,0.222222222,-0.1125,0.168518519,-0.295833333,0.259259259,-0.103125,0.190740741,-0.283333333,0.277777778,-0.091666667,0.212962963
1,0,0,0,0,-0.05625,-0.02962963,-0.027083333,0.001851852,-0.0875,-0.055555556,-0.05,-0.001851852,-0.11875,-0.046296296,-0.067708333,0.005555556,-0.140625,-0.035185185,-0.072916667,0.018518519,-0.180208333,-0.007407407,-0.080208333,0.031481481,-0.209375,0.009259259,-0.089583333,0.044444444,-0.210416667,0.055555556,-0.089583333,0.068518519,-0.232291667,0.066666667,-0.098958333,0.077777778,-0.232291667,0.103703704,-0.09375,0.1,-0.23125,0.144444444,-0.090625,0.127777778,-0.233333333,0.17037037,-0.088541667,0.15,-0.234375,0.209259259,-0.082291667,0.172222222,-0.230208333,0.246296296,-0.072916667,0.194444444,-0.217708333,0.264814815,-0.061458333,0.216666667,-0.197916667,0.296296296,-0.046875,0.238888889
1,0,0,0,0,-0.03125,-0.025925926,-0.022916667,-0.003703704,-0.0625,-0.016666667,-0.040625,0.003703704,-0.084375,-0.005555556,-0.045833333,0.016666667,-0.123958333,0.022222222,-0.053125,0.02962963,-0.153125,0.038888889,-0.0625,0.042592593,-0.154166667,0.085185185,-0.0625,0.066666667,-0.176041667,0.096296296,-0.071875,0.075925926,-0.176041667,0.133333333,-0.066666667,0.098148148,-0.175,0.174074074,-0.063541667,0.125925926,-0.177083333,0.2,-0.061458333,0.148148148,-0.178125,0.238888889,-0.055208333,0.17037037,-0.173958333,0.275925926,-0.045833333,0.192592593,-0.161458333,0.294444444,-0.034375,0.214814815,-0.141666667,0.325925926,-0.019791667,0.237037037,-0.111458333,0.342592593,-0.007291667,0.259259259
1,0,0,0,0,-0.03125,0.009259259,-0.017708333,0.007407407,-0.053125,0.02037037,-0.022916667,0.02037037,-0.092708333,0.048148148,-0.030208333,0.033333333,-0.121875,0.064814815,-0.039583333,0.046296296,-0.122916667,0.111111111,-0.039583333,0.07037037,-0.144791667,0.122222222,-0.048958333,0.07962963,-0.144791667,0.159259259,-0.04375,0.101851852,-0.14375,0.2,-0.040625,0.12962963,-0.145833333,0.225925926,-0.038541667,0.151851852,-0.146875,0.264814815,-0.032291667,0.174074074,-0.142708333,0.301851852,-0.022916667,0.196296296,-0.130208333,0.32037037,-0.011458333,0.218518519,-0.110416667,0.351851852,0.003125,0.240740741,-0.080208333,0.368518519,0.015625,0.262962963,-0.053125,0.411111111,0.040625,0.277777778
1,0,0,0,0,-0.021875,0.011111111,-0.005208333,0.012962963,-0.061458333,0.038888889,-0.0125,0.025925926,-0.090625,0.055555556,-0.021875,0.038888889,-0.091666667,0.101851852,-0.021875,0.062962963,-0.113541667,0.112962963,-0.03125,0.072222222,-0.113541667,0.15,-0.026041667,0.094444444,-0.1125,0.190740741,-0.022916667,0.122222222,-0.114583333,0.216666667,-0.020833333,0.144444444,-0.115625,0.255555556,-0.014583333,0.166666667,-0.111458333,0.292592593,-0.005208333,0.188888889,-0.098958333,0.311111111,0.00625,0.211111111,-0.079166667,0.342592593,0.020833333,0.233333333,-0.048958333,0.359259259,0.033333333,0.255555556,-0.021875,0.401851852,0.058333333,0.27037037,0.004166667,0.418518519,0.072916667,0.281481481
1,0,0,0,0,-0.029166667,0.016666667,-0.009375,0.012962963,-0.030208333,0.062962963,-0.009375,0.037037037,-0.052083333,0.074074074,-0.01875,0.046296296,-0.052083333,0.111111111,-0.013541667,0.068518519,-0.051041667,0.151851852,-0.010416667,0.096296296,-0.053125,0.177777778,-0.008333333,0.118518519,-0.054166667,0.216666667,-0.002083333,0.140740741,-0.05,0.253703704,0.007291667,0.162962963,-0.0375,0.272222222,0.01875,0.185185185,-0.017708333,0.303703704,0.033333333,0.207407407,0.0125,0.32037037,0.045833333,0.22962963,0.039583333,0.362962963,0.070833333,0.244444444,0.065625,0.37962963,0.085416667,0.255555556,0.103125,0.392592593,0.10625,0.262962963,0.134375,0.403703704,0.121875,0.27037037
1,0,0,0,0,-0.001041667,0.046296296,0,0.024074074,-0.022916667,0.057407407,-0.009375,0.033333333,-0.022916667,0.094444444,-0.004166667,0.055555556,-0.021875,0.135185185,-0.001041667,0.083333333,-0.023958333,0.161111111,0.001041667,0.105555556,-0.025,0.2,0.007291667,0.127777778,-0.020833333,0.237037037,0.016666667,0.15,-0.008333333,0.255555556,0.028125,0.172222222,0.011458333,0.287037037,0.042708333,0.194444444,0.041666667,0.303703704,0.055208333,0.216666667,0.06875,0.346296296,0.080208333,0.231481481,0.094791667,0.362962963,0.094791667,0.242592593,0.132291667,0.375925926,0.115625,0.25,0.163541667,0.387037037,0.13125,0.257407407,0.209375,0.383333333,0.147916667,0.253703704
